0.41363546	0.6980976	0.0	0.123736605	0.22933187	0.22933187	0.2314535	0.36620685	0.43879992	0.56352776	0.4349799	0.49862373
0.49766734	0.6865435999999999	0.4006021	0.15613821	0.12046781	0.46041933	0.0	0.0	0.0	0.3786697	0.3811381	0.5573504
0.55426234	0.7380972	0.25005436	0.5117109000000001	0.6236769	0.6236769	0.5515912	0.7055753	0.40660447	0.71408635	0.5998064999999999	0.64612645
0.39163092	0.5610744000000001	0.25005436	0.15613821	0.3679403	0.3679403	0.31126404	0.50776005	0.0	0.321594	0.3222276	0.3670624
0.4756628	0.63459027	0.0	0.23420732	0.32480034	0.32480034	0.23499008	0.4673791	0.0	0.29162616	0.18352526	0.49636236
0.4306008	0.7426552	0.25005436	0.56359404	0.6413922	0.6404121	0.4975966	0.6873180999999999	0.0	0.3817435	0.3343308	0.5493798000000001
0.51967186	0.72098684	0.07527386400000001	0.20180571	0.38707903	0.38707903	0.2314535	0.5046808	0.0	0.34068945	0.2151846	0.6038124
0.5363363	0.74927205	0.25005436	0.409701	0.57293004	0.57293004	0.4829454000000001	0.6592194	0.0	0.50769514	0.41998827	0.64082444
0.47297868	0.644275	0.25005436	0.37925822	0.42626426	0.4076742	0.2314535	0.50387925	0.0	0.2910381	0.3101325	0.5022148
0.4712908	0.59419096	0.25005436	0.35794392	0.33819590000000005	0.33819590000000005	0.41665417	0.4896407999999999	0.0	0.1831386	0.024254175	0.45929337
0.45859474	0.58263695	0.0	0.18127085	0.33640411	0.33640411	0.3003851	0.48798904	0.12240014	0.3001762	0.14065494	0.43938726
0.6148851	0.7367415	0.25005436	0.55248064	0.68011135	0.68011135	0.5761516	0.7350175999999999	0.72592306	0.76080537	0.6091177	0.6942838000000001
0.5094582000000001	0.6614941999999999	0.25005436	0.47188044	0.52447826	0.51125574	0.26106173	0.5843393	0.59461755	0.5197417000000001	0.35469708	0.54615486
0.5506854999999999	0.6314003	0.0	0.2798748	0.4318726	0.4318726	0.41537645	0.5598270000000001	0.0	0.19733538	0.13143392	0.5547041
0.40184465	0.6014736999999999	0.25005436	0.21916768	0.20009272	0.20009272	0.2314535	0.28869924	0.0	0.3100656	0.2754728	0.40888026
0.6582777	0.22241934	0.71598643	0.7197321999999999	0.55457443	0.5067857	0.6790227	0.0	0.0	0.3777713	0.29749240000000005	0.30288205
0.6339358	0.6862312	0.25005436	0.8325639000000001	0.82370985	0.82370985	0.7274575	0.86480707	0.0	0.38773134	0.116400756	0.6678678000000001
0.46665367	0.6209248	0.11930626	0.123736605	0.2955612	0.2955612	0.23499008	0.46387866	0.24480028	0.45284045	0.32236433	0.4777018
0.49766734	0.63459027	0.42483488	0.18127085	0.16909795	0.44474936	0.0	0.0	0.12240014	0.40965217	0.41899198	0.51425046
0.6324502	0.6663319999999999	0.25005436	0.7725978	0.77234155	0.77234155	0.6711679	0.84372616	0.31639978	0.7025494999999999	0.6349030999999999	0.6501519
0.57594544	0.68815553	0.0	0.35315043	0.43714082	0.43714082	0.37834582	0.56823844	0.0	0.2809437	0.24924222	0.62232214
0.51161295	0.6266932	0.11930626	0.18127085	0.24620385	0.24620385	0.23499008	0.41227084	0.0	0.29243758	0.3155743	0.5190359
0.61067885	0.6581505	0.25005436	0.59618443	0.63202566	0.63202566	0.5804213	0.7262213000000001	0.19399965	0.4909813	0.45888662	0.6256659999999999
0.54315597	0.6309918999999999	0.25005436	0.3903455	0.48221004	0.47590005	0.27851465	0.55857384	0.12240014	0.34239796	0.32167754	0.5482442
0.54501706	0.61651444	0.11930626	0.21916768	0.23532729	0.23532729	0.052695073	0.40547442	0.12240014	0.4927776	0.43020055	0.5377469
0.65286225	0.718002	0.25005436	0.75147045	0.7992425	0.79923373	0.73866713	0.8587519	0.0	0.40365395	0.4282789000000001	0.70961034
0.58898944	0.72177166	0.11930626	0.25933996	0.40524894	0.40524894	0.35452828	0.5287896	0.12240014	0.33856517	0.3172339	0.6608136
0.5784439	0.67193526	0.0	0.35794392	0.4431741	0.4431741	0.37347436	0.5292180000000001	0.48960057	0.4921621	0.3828516	0.610897
0.53533643	0.6499402	0.0	0.27007473	0.3288429	0.3288429	0.34123924	0.48812824	0.0	0.3403062	0.32112240000000003	0.5576068000000001
0.45486283	0.7284883000000001	0.4006021	0.15613821	0.1557024	0.27247182	0.0	0.0	0.0	0.42320353	0.3603115	0.5573504
0.49766734	0.63459027	0.51990837	0.2798748	0.19093697	0.50234175	0.0	0.0	0.0	0.3944897	0.43204057	0.51425046
0.46665367	0.664981	0.32532823	0.078069106	0.0	0.3948085	0.0	0.0	0.0	0.25568447	0.22703917	0.51425046
0.47844452	0.6551045	0.25005436	0.3712098	0.37401965	0.37401965	0.36945713	0.4671893	0.0	0.19814877	0.163952	0.51564217
0.45859474	0.617865	0.25005436	0.25933996	0.3948085	0.3948085	0.3639591	0.54015803	0.0	0.3363897	0.2609925	0.46861216
0.44464913	0.8052778	0.1747805	0.078069106	0.32270628	0.32270628	0.31126404	0.35898092	0.19399965	0.37557343	0.2748716	0.61275125
0.57966715	0.6982178000000001	0.25005436	0.50555474	0.61755806	0.61755806	0.5290016	0.724579	0.24480028	0.5081077	0.4874077	0.63369524
0.5577314	0.6352449	0.25005436	0.4553685000000001	0.45777243	0.45777243	0.4356189	0.69178385	0.0	0.44986728	0.510954	0.5636211999999999
0.5574060000000001	0.6805760000000001	0.25005436	0.43833536	0.54785126	0.54785126	0.5418681	0.6533215	0.0	0.37329257	0.29452209999999995	0.600963
0.53673995	0.6041995	0.07527386400000001	0.24747321	0.28640544	0.28640544	0.17504925	0.46367872	0.0	0.31124893	0.28198424	0.52080184
0.60743564	0.7032689000000001	0.59518224	0.0	0.43993524	0.0	0.0	0.0	0.0	0.2876061	0.27781890000000004	0.66045934
0.5896859	0.73181427	0.25005436	0.64897937	0.7093653	0.7093653	0.5109824000000001	0.7773833	0.12240014	0.54324216	0.38334638	0.66971105
0.58026946	0.64248735	0.25005436	0.44927892	0.59645873	0.59645873	0.5307164000000001	0.6970515	0.24480028	0.55354965	0.3480578	0.58795136
0.5808723000000001	0.69008535	0.25005436	0.38676965	0.4858521	0.4858521	0.46169057	0.59784865	0.0	0.5045348	0.5345409999999999	0.62792826
0.48133126	0.68508816	0.25005436	0.3669591	0.41382894	0.41382894	0.33022878	0.5248589	0.19399965	0.61948407	0.5832349	0.54286295
0.49766734	0.664981	0.0	0.21916768	0.2984106	0.2984106	0.26106173	0.4712446	0.12240014	0.3870201	0.36630177	0.5394623000000001
0.49675128	0.6393439000000001	0.25005436	0.49904248	0.5432852	0.53011256	0.24470834	0.5753463000000001	0.0	0.25238058	0.18490046	0.5174494000000001
0.48059928	0.65328807	0.25005436	0.38307655	0.4209558	0.4209558	0.38193005	0.55909085	0.0	0.27824605	0.11196775	0.5158869
0.49766734	0.6690335000000001	0.07527386400000001	0.20180571	0.3716387	0.3716387	0.3185098	0.5110673	0.0	0.28181052	0.20541477	0.54282427
0.57594544	0.6935391	0.0	0.35315043	0.45126358	0.45126358	0.38439056	0.5546846	0.12240014	0.46983546	0.3922993	0.6267883000000001
0.51689017	0.61651444	0.07527386400000001	0.21916768	0.26860900000000004	0.26860900000000004	0.25856897	0.46032593	0.0	0.38024974	0.3446753	0.51488173
0.46461385	0.6568889	0.25005436	0.5334376000000001	0.5459236999999999	0.5459236999999999	0.48425847	0.67626035	0.42343494	0.60870814	0.42038754	0.5058791
0.62269443	0.75535834	0.25005436	0.4513456	0.6616773	0.6616773	0.5544365	0.7593327	0.34362063	0.4653219	0.3803144	0.71607655
0.6347174	0.664981	0.56394076	0.32554229999999995	0.27617020000000003	0.25117087	0.0	0.0	0.12240014	0.3898966	0.30168837	0.6508742
0.6484696999999999	0.76236594	0.7245643	0.4921305	0.44526815	0.62895685	0.0	0.0	0.0	0.30546096	0.26286784	0.7428434
0.52340376	0.7002090999999999	0.11930626	0.18127085	0.34167233	0.34167233	0.322983	0.5640824000000001	0.0	0.18528987	0.054810822	0.5896091
0.6191268	0.72939414	0.0	0.43364176	0.55901706	0.55901706	0.48719507	0.6620869	0.0	0.0	0.23401	0.6916366999999999
0.61493504	0.67133266	0.25005436	0.43833536	0.5242701	0.5242701	0.43586534	0.5964803000000001	0.19399965	0.3496824	0.25664738	0.6400618
0.44464913	0.6865435999999999	0.5001087000000001	0.25933996	0.35864452	0.4625651	0.0	0.0	0.12240014	0.1948098	0.116400756	0.51425046
0.49766734	0.7257625	0.11930626	0.15613821	0.32480034	0.32480034	0.25856897	0.439324	0.0	0.16772679999999998	0.11196775	0.58988607
0.44464913	0.58263695	0.1747805	0.078069106	0.16909795	0.16909795	0.10539015	0.3796151	0.0	0.23443794	0.14609669	0.4280505
0.6096361	0.63087285	0.0	0.38676965	0.44210786	0.44210786	0.3658363	0.5701214	0.12240014	0.49938118	0.4403439	0.6021890999999999
0.49766734	0.6513154999999999	0.25005436	0.078069106	0.22933187	0.22933187	0.28414857	0.4028818	0.28420433	0.37727594	0.20142542	0.5281256
0.5213907999999999	0.65529627	0.0	0.27007473	0.32684514	0.32056051	0.25599167	0.41453043	0.0	0.28499650000000004	0.28144535	0.5507134
0.52494913	0.7169344	0.07527386400000001	0.21916768	0.45411298	0.45411298	0.3658363	0.60692275	0.12240014	0.4416742	0.45207408	0.6047404000000001
0.5777076	0.6949470999999999	0.25005436	0.4592527	0.53011256	0.53011256	0.48978072	0.6460363	0.19399965	0.5104842	0.45836875	0.62938887
0.62431574	0.17413066	0.7468553000000001	0.7017386	0.5329871	0.4887224	0.6992638000000001	0.0	0.3879993	0.48786137	0.4022432	0.2352136
0.5471273	0.61954945	0.0	0.27007473	0.33079576	0.33079576	0.24160494	0.44323787	0.24480028	0.38609955	0.3451437	0.5419801
0.55621725	0.66113645	0.0	0.33740905	0.45866373	0.45317352	0.3670625	0.5489653	0.12240014	0.25543818	0.06571696	0.5838698
0.4882896	0.575287	0.25005436	0.5861268	0.4918042	0.4918042	0.7147199000000001	0.6359148	0.0	0.23810604	0.21181366	0.4574296
0.54009414	0.6898613	0.25005436	0.5353964	0.5890707	0.5890707	0.6200163000000001	0.6516054	0.55368465	0.83472526	0.44420683	0.5945927
0.5394720000000001	0.65576464	0.25005436	0.54014945	0.5402178000000001	0.5402178000000001	0.52100784	0.62400824	0.12240014	0.516742	0.49927363	0.5658006999999999
0.49766734	0.5610744000000001	0.11930626	0.15613821	0.22289194	0.22289194	0.22384484	0.38213792	0.0	0.41519797	0.45485112	0.45326236
0.52686405	0.63869834	0.25005436	0.48010525	0.50653046	0.47590005	0.33407885	0.5547876	0.55368465	0.42874154	0.19932632	0.54139334
0.5506854999999999	0.664981	0.1747805	0.18127085	0.26456645	0.26456645	0.052695073	0.43149552	0.0	0.29115626	0.23094173	0.5825623999999999
0.5142704	0.6544297	0.25005436	0.39381135	0.45821923	0.45821923	0.43208236	0.5676602	0.12240014	0.4068163	0.41601366	0.5442062
0.55680794	0.6856459	0.25005436	0.4209734000000001	0.5083014	0.5083014	0.38908485	0.62484664	0.0	0.41591135	0.44649607	0.6046828000000001
0.52340376	0.64825577	0.11930626	0.18127085	0.27247182	0.27247182	0.2533239	0.45252195	0.0	0.27406308	0.27517295	0.54650915
0.5454083000000001	0.6238645	0.0	0.30500746	0.33995152	0.33995152	0.4716886	0.469309	0.24480028	0.45098314	0.35477659999999994	0.54416245
0.5120513	0.6915423	0.25005436	0.37925822	0.44526815	0.44526815	0.41505364	0.56982034	0.0	0.36642694	0.36464098	0.5731904000000001
0.3873407	0.7001144	0.25005436	0.5750821999999999	0.59227335	0.5811041	0.37567806	0.4937712	0.0	0.40148115	0.35580045	0.47892103
0.45130455	0.7072495	0.25005436	0.27007473	0.38707903	0.38707903	0.2893936	0.48927724	0.12240014	0.5045693	0.41500637	0.53683835
0.57603073	0.59495187	0.0	0.3753059	0.37283733	0.37283733	0.28768516	0.5303391	0.24480028	0.42172396	0.23861367	0.54507065
0.5506854999999999	0.664981	0.0	0.2972368	0.40275404	0.40275404	0.2533239	0.57039386	0.0	0.5046037	0.557882	0.5825623999999999
0.43852672	0.6879713000000001	0.25005436	0.28889000000000004	0.4348387	0.4348387	0.46887264	0.5733986	0.12240014	0.3380304	0.29831466	0.5104578
0.5336175	0.617865	0.15054773	0.18127085	0.22289194	0.22289194	0.23499008	0.42372978	0.0	0.261248	0.2695017	0.52960026
0.59575844	0.645533	0.25005436	0.64204043	0.613624	0.613624	0.60466117	0.7029532	0.31639978	0.6768847	0.62415314	0.6030694999999999
0.50495756	0.6624399999999999	0.0	0.25933996	0.35133776	0.35133776	0.2893936	0.5411326999999999	0.12240014	0.2958761	0.26782602	0.5432808000000001
0.59541684	0.63657147	0.25005436	0.45337498	0.5114975	0.5114975	0.43208236	0.5894520000000001	0.31639978	0.4982269	0.46385878	0.59535736
0.5184673	0.64547205	0.25005436	0.31227642	0.44731292	0.44731292	0.36945713	0.55444354	0.12240014	0.32165688	0.290705	0.54018676
0.49766734	0.5993622	0.11930626	0.15613821	0.20837508	0.20837508	0.2197345	0.39500204	0.0	0.30394432	0.25498566	0.48502558
0.49101192	0.9159195	0.25005436	0.2798748	0.61597675	0.61597675	0.5469421	0.61739534	0.12240014	0.6557341	0.665802	0.74222815
0.57032186	0.63816017	0.25005436	0.41825926	0.44048354	0.44048354	0.6241163000000001	0.58261645	0.19399965	0.3479615	0.3050646	0.5762748000000001
0.49766734	0.63459027	0.32532823	0.078069106	0.0	0.30895677	0.0	0.0	0.0	0.21385297	0.2044421	0.51425046
0.5138302	0.6467715	0.25005436	0.31910455	0.37042332	0.37042332	0.3003851	0.49040684	0.12240014	0.4442170999999999	0.39393136	0.53749514
0.5326044	0.6566443000000001	0.25005436	0.33163190000000003	0.42365056	0.42298466	0.0	0.45709187	0.0	0.40448964	0.41459864	0.5609476
0.44464913	0.63459027	0.1747805	0.078069106	0.16909795	0.16909795	0.33217818	0.0	0.34362063	0.4982187	0.41996157	0.4711505
0.49766734	0.58263695	0.1747805	0.123736605	0.22933187	0.22933187	0.18890986	0.39966694	0.0	0.31773075	0.08997114	0.4711505
0.555438	0.6336231	0.25005436	0.4126266	0.4690958	0.4690958	0.42504317	0.56946284	0.0	0.2642206	0.2691703	0.56041145
0.53460026	0.62040603	0.25005436	0.37925822	0.45821923	0.45641816	0.31617042	0.56191134	0.0	0.23366974	0.18211772	0.5325072
0.599561	0.6330448000000001	0.25005436	0.562072	0.57039356	0.57039356	0.50557363	0.69751704	0.0	0.4595025	0.39040288	0.5958005000000001
0.5202163	0.6137382	0.25005436	0.40043855	0.4035937	0.4035937	0.32617328	0.53192604	0.0	0.37438303	0.41442305	0.5152824
0.49766734	0.7062085	0.07527386400000001	0.18127085	0.34335974	0.34335974	0.24160494	0.48094255	0.0	0.29858276	0.26645082	0.57366425
0.5755768	0.6149253	0.07527386400000001	0.28889000000000004	0.44474936	0.44474936	0.3839048	0.572824	0.0	0.3156414	0.2714525	0.5612714
0.44464913	0.63459027	0.1747805	0.078069106	0.32480034	0.32480034	0.22384484	0.46725264	0.12240014	0.40884984	0.3756817	0.4711505
0.2809574	0.6323526999999999	0.25005436	0.39717367	0.46041933	0.40442523	0.14793377	0.53570235	0.0	0.33493090000000003	0.116400756	0.3362246
0.44464913	0.61302763	0.0	0.15613821	0.2159363	0.2159363	0.2107803	0.44377878	0.0	0.258314	0.18211772	0.45326236
0.5388947	0.6749896	0.07527386400000001	0.21916768	0.36667168	0.36667168	0.43899825	0.55104744	0.28420433	0.5242513	0.4247352	0.58128023
0.5681258000000001	0.6914095	0.25005436	0.5419959	0.61443996	0.60140055	0.42864418	0.5934643000000001	0.19399965	0.42650393	0.12052778	0.6186648
0.4867487	0.6670161	0.25005436	0.6064552	0.61684287	0.6148819000000001	0.38092312	0.6036993	0.28420433	0.36288643	0.19373177	0.53227454
0.51689017	0.58263695	0.25005436	0.2972368	0.22933187	0.22933187	0.5759181	0.0	0.0	0.36731586	0.37873876	0.48677725
0.54047185	0.65845925	0.0	0.2798748	0.40687326	0.40687326	0.32822806	0.5377906	0.12240014	0.37991142	0.25623623	0.56884897
0.5877183000000001	0.6402856	0.25005436	0.4553685000000001	0.51221865	0.5090495	0.484648	0.65476316	0.24480028	0.6061539	0.5604139	0.5921801999999999
0.53077674	0.6537731999999999	0.25005436	0.35794392	0.42365056	0.42365056	0.39220643	0.6165807	0.19399965	0.5201563	0.5145774000000001	0.55708003
0.4617172000000001	0.61302763	0.25005436	0.35794392	0.36667168	0.36667168	0.4333644	0.58188725	0.24480028	0.36937556	0.21005417	0.46713746
0.44464913	0.6865435999999999	0.25005436	0.078069106	0.3114048	0.3114048	0.12235417	0.45469338	0.0	0.21385297	0.15786354	0.51425046
0.5677536	0.6405897	0.07527386400000001	0.2798748	0.4223136	0.4223136	0.3834159	0.576919	0.0	0.38298056	0.36023906	0.5762026
0.62566924	0.6215948	0.25005436	0.61960626	0.6432138000000001	0.6432138000000001	0.5804213	0.74528176	0.0	0.2920915	0.28736767	0.6075259
0.5939259	0.6995819000000001	0.25005436	0.4406108	0.58001375	0.58001375	0.49900347	0.6742354	0.31639978	0.34752154	0.16585115	0.6464181999999999
0.49766734	0.7130897	0.0	0.25933996	0.44680625	0.44680625	0.33120975	0.53375864	0.0	0.3235671	0.28331065	0.5793729000000001
0.4945449000000001	0.6725777	0.25005436	0.3625417	0.40018544	0.40018544	0.29586753	0.4694316	0.0	0.3225289	0.24184786	0.5432260999999999
0.49766734	0.63459027	0.46137482	0.21916768	0.45777243	0.0	0.0	0.0	0.12240014	0.40387285	0.33695582	0.51425046
0.55343395	0.8216742	0.25005436	0.41825926	0.65439236	0.65439236	0.54168487	0.7722496999999999	0.24480028	0.363605	0.25826418	0.7147878000000001
0.5616776	0.61072123	0.25005436	0.5294147	0.47698408	0.47698408	0.47773823	0.6320857	0.19399965	0.51578397	0.47072166	0.54648465
0.48059928	0.66662836	0.25005436	0.30500746	0.4223136	0.4223136	0.45297682	0.57014865	0.19399965	0.36632717	0.30302408	0.52695394
0.5274572	0.7076587	0.25005436	0.46664086	0.5708824	0.5708824	0.53517556	0.70073086	0.24480028	0.63145536	0.62406766	0.5990843000000001
0.55303925	0.6280685	0.25005436	0.436013	0.43714082	0.43714082	0.4455541	0.5972864	0.12240014	0.4913014	0.44325516	0.55385345
0.48059928	0.67653507	0.0	0.25933996	0.34823388	0.31836042	0.17504925	0.42263114	0.0	0.3754908	0.024254175	0.53517234
0.48622978	0.6415445	0.25005436	0.40361142	0.45364454	0.3910297	0.30601898	0.541948	0.0	0.47523797	0.5376162	0.51072174
0.51611364	0.61526525	0.0	0.27007473	0.30643776	0.30643776	0.322983	0.48733553	0.12240014	0.44473374	0.39309996	0.5132141
0.48865822	0.70810616	0.25005436	0.3712098	0.45954597	0.45954597	0.38193005	0.49869943	0.0	0.26080802	0.1694776	0.5679148
0.57399637	0.69451433	0.25005436	0.62366945	0.7119996	0.699127	0.4855492	0.7123864000000001	0.12240014	0.4604652	0.5103616	0.626013
0.63577247	0.6896033	0.1747805	0.2798748	0.5152763	0.5152763	0.44810972	0.624301	0.0	0.3178669	0.32883045	0.6721583000000001
0.46665367	0.61182845	0.25005436	0.34290429999999994	0.3839935	0.37401965	0.2314535	0.49524635	0.12240014	0.53170186	0.57008624	0.47015557
0.5750438	0.65845925	0.07527386400000001	0.2798748	0.41080603	0.41080603	0.39393434	0.57476276	0.24480028	0.5148832	0.36223558	0.59695345
0.6474276	0.79495084	0.25005436	0.7017386	0.83300626	0.83300626	0.6832234	0.8638537000000001	0.5753345	0.6427613	0.4839712000000001	0.7690284000000001
0.48697707	0.5793052	0.25005436	0.35315043	0.30895677	0.30895677	0.30868673	0.4045139	0.19399965	0.5378094	0.54834455	0.45969605
0.6011576999999999	0.6961608	0.25005436	0.49904248	0.55574286	0.55574286	0.4704499	0.65722233	0.0	0.30844140000000003	0.27334163	0.649459
0.5264797	0.63733035	0.25005436	0.5117109000000001	0.53411084	0.52991754	0.25856897	0.5568324	0.12240014	0.30572376	0.2570557	0.539946
0.5918396	0.643705	0.25005436	0.5810639	0.6681203	0.6681203	0.5968173999999999	0.70671624	0.0	0.25418758	0.054810822	0.59836733
0.57663184	0.6620413	0.0	0.3669591	0.47218588	0.47218588	0.4020295	0.5971041	0.0	0.321594	0.28929746	0.6012161
0.49001205	0.6883073000000001	0.25005436	0.34290429999999994	0.4084678	0.4084678	0.3723481	0.500458	0.0	0.4833615	0.54609746	0.55259037
0.5699084	0.75414366	0.15054773	0.21916768	0.42365056	0.42365056	0.34038022	0.5276420999999999	0.31639978	0.6737175999999999	0.68057525	0.6721576
0.39828634	0.53720534	0.25005436	0.27007473	0.26860900000000004	0.26860900000000004	0.30601898	0.3957412	0.0	0.20491265	0.16769186	0.35267127
0.6381104999999999	0.6891084	0.25005436	0.6482687	0.6839108	0.6839108	0.59705395	0.750717	0.24480028	0.44645208	0.3979234	0.6736483
0.48865822	0.6373161	0.25005436	0.3712098	0.4223136	0.4209558	0.25599167	0.48367244	0.0	0.42071182	0.4296578	0.50918806
0.54853076	0.647908	0.0	0.32554229999999995	0.42163736	0.42163736	0.36459002	0.56228065	0.19399965	0.3050198	0.25746125	0.566647
0.3386127	0.5777996	0.25005436	0.31227642	0.23532729	0.23532729	0.2533239	0.42783895	0.0	0.5025157	0.5689924	0.33783752
0.5147354000000001	0.5862939	0.25005436	0.33740905	0.41382894	0.41382894	0.38724175	0.5638129	0.0	0.27389473	0.054810822	0.48805934
0.44464913	0.58263695	0.0	0.20180571	0.3114048	0.3114048	0.1362148	0.4650659	0.0	0.34173837	0.36355335	0.4280505
0.4293497000000001	0.66854745	0.25005436	0.5791050999999999	0.58533365	0.5815365	0.5334230999999999	0.69379026	0.24480028	0.55874014	0.48073298	0.4868837
0.49766734	0.5993622	0.11930626	0.15613821	0.27247182	0.27247182	0.20062885	0.45196792	0.0	0.33053282	0.3492894	0.48502558
0.51865876	0.6894454000000001	0.25005436	0.33163190000000003	0.39663804	0.39663804	0.23836942	0.554478	0.0	0.34936437	0.35092127	0.5768223000000001
0.56972337	0.64660835	0.0	0.35315043	0.5041992000000001	0.5041992000000001	0.4713808	0.6318848000000001	0.0	0.18422619	0.16769186	0.58279693
