-0.1982407	-1.0926085	-1.5991416	-1.3511217	-0.9676937	-1.1459312	-0.87229294	-0.39339384	0.6159098000000001
-0.3112785	-0.82487154	-0.44224736	-0.8455591	-1.0617837	-1.1130936000000002	-0.687138	-0.92442596	-0.72378105
-0.66297007	-0.35164514	-0.96377975	-1.3749973999999998	-0.8780145	-1.2980399	-0.29156643	-1.1299891000000002	-0.035413027
-1.1057343000000002	-1.1869016	-0.47277203	-0.4385683	-0.7538536	-1.1714857	-0.6620149000000001	-0.9309217	-0.22193658
-0.82517886	-0.8812831	-0.44045183	-1.2322268	-0.88105834	-0.4428889	-0.960357	-0.90528136	-0.40333223
-0.9311385	-1.2326703	-0.3137394	-0.973255	-0.79325056	-1.1521682	-0.8256406999999999	-0.39865467	-0.34780690000000003
-1.015966	-0.8943165999999999	0.24090016	-1.2146337	-1.8577615	-1.3930869	-0.16417575	-1.1868313999999998	0.563599
-1.0744424	-1.0165273	-0.5403099	-0.8055519	-1.0172876	-0.20076478	-0.71914375	-1.1789045	-0.42869443
-0.53870595	-0.90940315	-0.9501512	-0.63210404	-0.9711087	-0.7029488	-0.74225503	-0.85625696	-0.68563056
-1.2613734	-0.9286394	-0.26813442	-0.7091335999999999	-0.86188537	-1.0878495	-0.69808143	-1.075873	-0.027995944
-1.0543735	-0.9336992	-0.88830054	-0.44961095	-1.3334868	-0.45004818	-0.45697725	-0.951565	-0.42769912
-0.80700904	-1.0266312	-0.53297997	-1.0391167	-0.88209623	-0.9011908000000002	-0.7456672	-1.0624921	0.05766678
-0.62834775	-1.0178291	-0.76747125	-1.3380971000000002	-0.7352819	-0.63194466	-1.6729028	-0.88912815	0.7116699000000001
-1.1508536	-0.9406173	-0.8866433000000001	-1.145398	-0.9637983	-0.70404935	-1.1413913	-1.190627	1.1473423
-0.9697811	-0.65484446	-0.73064893	-1.2900147	-0.91018945	-0.34510216	-1.3533515	-0.7540743000000001	0.13855529
-0.72851485	-1.039612	-0.51673156	-0.97306675	-0.984995	-0.87172264	-0.39491543	-0.8402183000000001	-0.5703933000000001
-0.9274417	-0.9648297	-1.0043558	-0.42272672	-0.84517443	-0.5348414	-1.143186	-0.7563641	-0.41896555
-2.1144552000000005	-1.1571575	-0.7461107	-0.37211978	-0.709462	-1.8424523	-1.0561653	-1.7634172	2.6945972
-0.84655344	-0.93525535	-0.51989794	-0.76428145	-0.7293814000000001	-0.8458945	-0.619197	-1.0536356000000002	-0.65992165
-1.9011875	-0.77043015	1.4294311000000002	-1.1865721000000002	-0.86967605	-1.4186048999999998	-1.7945552	-1.2218255	0.78786874
-0.9688757	-1.0911886999999998	-0.77624387	-0.92352676	-0.9919946	-1.3907111	-0.64838475	-1.0403068000000002	0.79881
-1.0062842	-0.8146230999999999	-1.4029764999999998	-0.87213725	-0.8250905999999999	-0.4519005	-0.5317502	-0.8115955	-0.31046575
-1.0456369	-0.83595157	-1.041968	-0.84422153	-1.9512048	-0.4202673	0.63848853	-1.0099586	-0.5033016
-1.0507452	-1.1378905	-1.2310822	-1.4689054	-1.6705723	-1.5762961000000002	1.7476877	-1.4346207	0.9502021
-1.1952305	-1.1057668	-0.7399279999999999	-0.9847322	-1.1713767	-0.570431	-0.25097692	-1.1727201	0.27281225
-0.6981968000000001	-0.88423526	-0.982909	-0.92279786	-1.6154685	-0.7220169	-0.32471615	-0.8823062	0.0308882
-0.8896975	-0.914863	-1.1416906999999998	-1.3307905	-1.0779922	-1.0667143	-1.0102394	-0.793709	1.2248583999999998
-0.7801584	-1.0848621	-0.5552600000000001	-1.0131202	-0.9091271	-0.83776784	-0.61738735	-0.6627338	-0.5162513
-0.599478	-0.9205437	-0.9656073	-0.96097314	-0.98747873	-0.98380625	-1.3296827	0.17667544	-0.44321185
-0.72777265	-0.7113448	-0.97111344	-1.1292299	-0.8042379	-0.54733485	-0.794975	-0.78919345	-0.5171418
-1.7656662	-1.663964	-0.0029831529	-1.2883736	-0.9084854	0.26661754	-2.25064	-1.6963008999999998	2.278586
-0.55153304	-1.0297283000000002	-0.4146238	-1.2199645	-1.0423679	-0.5462756999999999	-0.4915472	-0.9169592	-0.7165838999999999
-0.9641657	-1.2558958999999998	-0.7322979000000001	-0.7772840999999999	-0.9977348	-0.9317466	-0.05175543	-0.9578004	-0.37970483
-1.1276932	-0.96763897	-1.2658305	-1.1255076000000002	-0.16192889	-0.3910827	-0.11120021	-1.2621214	-0.6015035
-0.7071763000000001	-0.76669496	-0.93805754	-1.0758623	-1.1494521999999998	-1.1413826	-0.47932246	-1.0239201999999998	0.34248340000000005
-0.88962054	-0.91180384	-0.542177	-1.0276301	-0.763175	-0.86949754	-0.626288	-0.5913653	-0.7318283
-0.9746051	-0.8903164000000001	-0.8510546	-1.1905935	-1.300489	-1.1640997	-0.07172537	-1.3574876	0.8768743
-1.2408293	-1.0339061	-0.4627635	-1.4492406999999998	-0.5862629	-0.8018321999999999	-1.4384477	-1.1320019	1.2552549
-0.25338632	-1.3015268	-1.2901418	-0.84044874	-1.7572740000000002	-0.40708366	-0.16513133	-0.9812895	-0.044300616
-0.7791815	-0.79823333	-0.93423754	-1.0649865	-0.7787495	-0.841076	-0.544596	-0.88769966	-0.308673
-1.2530845	-1.2424754999999998	0.81635845	-1.3181818	-1.5174268	-1.4440948999999998	-1.5725956	-0.9138305	1.6950005
-1.4869268	-0.98777115	-0.82793254	-0.13324922	-1.1634706	-1.7708397	-0.021127105	-0.5257385	0.026261449
-1.2639548	-0.8707974	-0.03823173	-1.1420453000000002	-0.77978176	-1.3071487	-1.1813323	-1.4042516	1.0094724
-0.9498512	-0.78599143	-1.3849299	-1.1977681	-0.86135983	-0.9331986	0.023243546	-1.1499197	0.32822967
-0.9837492	-1.519366	-0.68426174	-1.446963	-0.9037231	0.8481181999999999	-0.7824718	-1.2389207	-0.26267815
-0.76865625	-1.0461235999999998	-1.3538982	-1.0006512	0.04087776	-0.8430156999999999	-0.9096267	-0.8498163000000001	-0.35837504
-0.29303756	-1.2367722	-0.38374135	-1.2456646	-1.031435	-1.1446557	-0.03058827	-0.96947515	-0.58371174
-2.2364225	-1.4136703000000002	-0.019306242	-1.7156373	-0.5908795	-1.7741726999999998	-2.2846704	-0.40980345	3.5444145
-0.78537244	-1.517945	-0.953088	-0.55938315	-1.1155621999999998	-0.8802656999999999	0.23657334	-0.5240241	-0.81874937
-0.7628842	-1.1514118999999998	-0.40891936	-1.0878481000000002	-1.0210302	-2.0746737	-0.60324365	-0.98311174	1.2824413
-0.95116377	-1.150987	-0.61137366	-0.80728173	-0.83528906	-0.28453636	-0.6692594000000001	-1.0327353	-0.65131754
-0.7107913	-1.0078353999999998	-0.5460026	-1.0809062	-0.7100026999999999	-1.4159395	-1.4881943000000002	-0.7653156	0.7356175
0.118805826	-1.3202668	-1.1385765	-1.2900591	-0.9400643	-0.46087247	-0.5053475000000001	-1.217172	-0.23007935
-0.7229207	-1.1673646	-0.89475036	-0.59947455	-0.7171618000000001	-0.9750694	-0.642204	-0.6940791999999999	-0.60374755
-1.3231559	-1.0653859	-0.52349854	-0.94441867	-0.40065816	-1.109337	-1.6224482	-1.2666385	1.2914103
-1.7316054	-1.0724602	-1.0914678999999998	-0.93507636	-1.0252635	-0.6375881	-1.0052485	-0.5966087	0.9954479
-1.1190041000000002	-0.943144	-0.81185687	-1.3168571000000002	-0.8318008	-0.7475305	-0.8568485	-0.68515235	0.37680912
-1.2148898	-1.0674267	-0.6621341	-1.4040563	-0.57086885	-1.109389	-1.0359672	-1.2461507	1.3759943
-1.3651628	-1.5119474	-0.9683465	-0.85492224	-0.4382761	-1.3374087	-1.2276679	-1.2036159	1.7957717
-0.68196714	-0.9700167	-1.4491864	-0.75077325	-1.1196452	-0.8573493000000001	-0.5441724	-0.9244806	0.24863648
-0.62889224	-1.0414776	-0.46942532	-1.1816537	-1.0245731	-0.54882264	-0.6743866	-0.7454485	-0.62682104
-0.69807184	-1.0843077	-1.2377692	-0.47128794	-0.8047232	-0.39235514	-1.0638518	-1.1624054	-0.1452626
-0.7957435	-1.01367	-1.4226961	-1.0381054	-1.0817498	-0.9686557	0.28484535	-0.8356058000000001	-0.15375501
-1.2967073999999998	-1.2200958999999998	0.27306104	-0.9362622	-0.85982937	-1.1613924999999998	-1.0044945	-0.99658835	0.22764158
-1.1768804	-1.466485	-0.7541298000000001	-0.4504183	-0.03581643	-0.90554386	-2.5395143	-2.0462422	2.3126497
-1.2970511999999998	-0.99368227	-0.55860806	-0.9628684	-0.7634139	-0.96519554	-0.9436784	-1.1491274	0.62034106
-1.4881965	-0.9431639	-1.5759754	-0.9568292	-1.5783355	-0.62381905	-0.98912936	-0.25140476	1.1858841
-0.41557384	-1.0217981	-1.0625218	-1.0046295	-1.1622151	-0.120557725	-0.9521345	-1.0433099	-0.21332932
-1.2573379999999998	-1.0412136	-0.98326576	-0.9854424	-0.81818056	-0.45979244	-1.0194247	-1.1045862	0.65643406
-1.1914146	-0.88747305	-0.42947775	-0.9121214	-1.0218234	-1.0740187	-1.1469108	-0.6966451	0.34921467
-1.1855303999999998	-0.87147105	-0.9339968	-1.1519964	-0.9601351	-0.1191836	-1.0838368	-0.6479364000000001	0.022245705
-0.52448916	-1.3490707	-0.18977374	-0.7581864	-0.9783372	-0.99421304	-0.47441006	-1.2773114	-0.39517143
-1.1092472	-1.0050192	-0.93689126	-0.95902765	-0.97419393	-1.159366	-0.9807364	-1.4831263	1.6038767
-0.68652546	-0.93166983	-0.91874015	-1.0195628	-1.7655187	-0.9968827	0.8617593000000001	-0.82089436	-0.6463413
-1.1257079	-1.2042799	-0.85883766	-0.69830036	-0.8765626	-1.0327495	-1.6267419	-1.7048858	2.0230265
-1.7722645	-1.3667886	-3.0603838	0.07950777	3.5491824	-1.7065978	-2.0350683000000003	-3.086379	2.1242347
-0.40249267	-0.826309	-0.7146353	-0.9525671	-1.0018973	-2.0336518	0.43503356	-1.3422754	-0.057775676
-0.87499166	-0.93446773	-0.644459	-1.1155984	-0.976377	-1.0007915	-0.98575455	-0.9138289	0.4298067
-0.92977357	-1.2370621000000002	-1.2135049999999998	-0.38474774	-2.245193	-1.631099	1.4768895	-0.9652758	0.1421957
-0.6565333999999999	-1.1339763	-0.8894976000000001	-0.7086488000000001	-1.010937	-1.12417	-0.48147705	-0.2868281	-0.6827113
-0.9934631	-1.3579311	0.0130079985	-1.2264313999999998	-0.8746406999999999	-0.8880802	-0.8517379	-1.3281949	0.6523205
-0.736021	-0.8169628999999999	-0.5346795999999999	-1.5408425	-1.3361707	-1.5537615	-0.15537727	-0.37987003	0.12965423
-0.8599614	-0.8700779000000001	-0.58092827	-0.9706125	-0.74825037	-1.011937	-0.61196905	-0.76867324	-0.5263798000000001
-0.6304132	-1.1995249	-0.74163866	-1.1433697	-0.8569870999999999	-0.8886440999999999	-0.64090353	-1.5802252	0.7170986999999999
-1.1229494	-0.94010633	-1.1325899	-0.6092529000000001	-0.34106790000000003	-1.4817135	-0.45956188	-1.2351676	0.357242
-1.0210928	-0.9358403	-1.5884583	-0.7444973000000001	-2.2723913	-1.3292706	-0.2360568	-0.6103288	1.637734
-0.5989111999999999	-1.1838048	-1.1875424	-0.74723065	-1.2273161	-1.0592794	-0.13261569	-0.6448674	-0.22504932
-1.3826191	-1.2398989	-0.78324276	-0.70845646	-1.3774045	-1.0282288	-0.6178982	-1.3829522	1.5331911
-0.8734296999999999	-1.036987	-0.95601356	-1.1156176000000002	-0.7369591	-0.34246764	-1.2376333000000002	-0.96888983	0.24779177
-0.97802866	-1.0109972	-1.0193892	-0.9894421999999998	-0.99190295	-0.9813159	-0.95893157	-0.99044484	0.97955287
-0.613042	-0.6258241	-1.5816915	-1.539686	-1.9662377	-1.49367	-1.0651715	0.10265827	1.7644771
-1.2424159	-0.84267795	-1.7873553	-0.9011376	-1.2690184	-0.47445124	-1.2530903	-0.7776261	1.4074388999999998
-0.894681	-1.3193593	-1.4460185	-0.8402031999999999	-0.82769203	-1.4749203000000002	-0.9780186	-1.2493603000000002	2.0151987
-0.6300637	-0.86804277	-0.34578259999999994	-1.0948316	-1.1371075000000002	-1.1711447	-0.41098067	-1.0552864	-0.1862151
-1.1057003	-0.781221	-2.1976047000000003	-1.0638181999999998	-1.4315202	-0.6445933	-0.45461014	-0.9969432	1.5827552
-1.3778756	-1.2494754	-0.5039517	-0.8099781999999999	-0.9770255	-0.5680255999999999	-0.40659967	-0.86688936	-0.19613808
-0.5925643	-0.85594386	-0.6339884	-1.0248659	-0.7641055	-1.0960165000000002	-0.590087	-0.81289244	-0.58984065
-1.0143389	-0.995348	-1.0219729	-0.99425316	-1.0484166	-1.0002449	-0.96717393	-1.0008934	1.0014418
-0.79476345	-1.1114563999999998	-0.94842243	-0.90482163	-0.5213871	-0.6159595	-1.3970418	-0.8536951999999999	0.17977256
-0.6876884	-0.95887417	-0.9106871	-0.6491361	-1.4647603	-1.0262566	-0.15421665	-0.7445368	-0.3405414
-0.7060173000000001	-1.1378446000000002	-0.7367885999999999	-1.0407819	-1.5797935	-0.7846284	-0.30055115	-0.8458485	0.17703885
-1.041937	-0.72203887	-0.73421806	-1.1658008	-0.97933537	-1.6457202000000002	0.5620316	-1.0603273000000002	-0.20264292
-0.9310069	-0.7559402	-1.2652023	-0.9990872	-0.13313675	-1.2452638	-0.98114276	-0.96066046	0.2701838
-0.3241231	-1.1561403	-1.1400301000000002	-1.0204242	-0.70567816	-0.5433439	-0.9084741	-0.78664935	-0.42174932
-0.3960899000000001	-1.1576214	-0.55964625	-0.86685723	-1.1554232	-1.0225421	-0.8641530999999999	-0.32751113	-0.5594723
-0.46117306	-1.1327765	-0.818441	-1.0556517	-1.3498333	-2.23581	0.7893473000000001	-0.9573267	0.23825443
-0.49535108	-0.61974865	-0.6453452	-1.3346228999999998	-0.8820028	-1.7402419999999998	-0.75159097	-1.4334016	0.95696414
-1.0886892	-1.141339	-1.9511995	-1.0587416	-1.6917033	-0.8907048000000001	-0.17166513	-0.844447	1.7818133000000005
-0.25968605	-1.1160545	-1.154315	-1.415584	-1.1551027	-0.77637714	0.7379680999999999	-0.83872914	-0.98767614
-0.48013481	-1.314892	-2.648643	-2.5319788	-1.8270804	-3.0286984	4.5822477	-1.8249515	1.8754936
-0.76627195	-0.9967541	-0.29742917	-0.8997381999999999	-0.9488635	-0.84851664	-0.7123531	-0.7348631	-0.7531403
-0.8979950000000001	-0.97295207	-1.3684167	-0.7814493	-1.1871703000000002	-1.0869303999999995	-0.59331435	-0.776724	0.61756015
-0.56948614	-0.9731909	-0.7036078	-1.3107064	-1.6331064	-0.7862967	-0.06304341599999999	-0.82752585	-0.1371777
-1.2241696000000002	-1.4070718	0.3888203	-1.079604	-0.9674846	-1.5094705	-1.0457444	-0.48107824	0.50471413
-0.84141123	-0.97323173	-0.83716685	-0.69637746	-0.9303	-0.7526651	-0.8781781999999999	-0.6102871999999999	-0.5398546
0.17758209	-1.3366032	-0.9299908	-0.92532843	-1.0491488000000002	-1.1559935	-1.1108398000000002	-0.9216628	0.29706192
-0.93516815	-0.84700704	-1.1562843	-0.9085251	-0.8759024999999999	-1.1227585	-1.386652	-0.14186406	0.37191594
-2.1751032	-1.4561181	2.0525975	-1.4610903	-1.2471173999999998	-2.5060606	-2.8368802000000004	-0.3031452	3.3388276
-1.8000965	-0.94098663	-1.3826647	-0.81071985	-1.3562052	0.18813169	-1.1530379	-0.7683173000000001	0.91077614
-0.58911777	-0.89364505	-0.691128	-0.95682675	-1.2016481	-1.0144860999999998	-0.48913592	-0.72925603	-0.44113922
-1.4576044	-0.7647915	-0.9816375	-0.61822265	-0.8346223	-1.0829153	-0.50318015	-0.9201553	0.18867123
-0.88458467	-0.92631316	-0.5274227	-1.0454396	-0.7129882	-0.8361394	-0.49793047	-0.83418024	-0.68397707
-1.4776497	-0.86971223	-1.1243896	-0.848872	-0.5115725999999999	-0.364957	-1.7038089	-0.005022406599999999	-0.087980986
-0.7089344	-1.0658469	-0.76651436	-0.9683866	-0.7713859000000001	-0.6633973000000001	-0.53195053	-1.0089399	-0.49797615
-0.9234975	-0.960269	-0.36206022	-1.1438171999999998	-0.8604117	-0.72264606	-0.42261663	-0.8928050999999999	-0.67867297
-0.7197635	-0.9805612	-1.146976	-0.7153824000000001	-0.94134665	-0.47021893	-0.5902376	-1.1776587	-0.28255433
-0.93321574	-0.90538436	-0.8425551	-1.0037881	-1.4544127	-1.3526261	-0.74322796	-0.77721316	1.0092466999999998
-0.8178732	-1.0973945	-1.8544323	-1.3852456	-1.7852792000000002	-0.7187846	-0.0864346	-0.94707716	1.6417152
-1.5296848	-1.3842201	-0.28989065	-1.3823035	-1.5924914	-0.065520465	-0.52379787	-1.263502	1.154841
-0.7902975999999999	-0.95201075	-0.56702465	-1.1795392	-0.8758459999999999	-0.93268377	-0.13347173	-0.7818267	-0.69770664
-0.9745588	-0.9192137	-0.73049897	-1.4204656999999998	-1.3832368999999998	-1.1767138	0.14760804	-0.30949005	-0.21019703
-1.1999137	-0.9951016	-0.3476866	-1.0451716	-0.9595113	-1.9853628	-1.6180593	-0.09386605	1.4571021999999998
-1.030623	-0.9777665	-0.53480864	-0.8784165999999999	-1.043576	-0.9164233	-0.48293296	-1.0553524	-0.027997434
-1.0545719999999998	-1.0149796999999998	-1.7738054	-1.0780041	-0.81641734	-1.2108121	-1.0706732	-1.3278754	2.3030915000000003
-0.8279375	-0.907786	-0.4528892	-0.9265108	-0.5983282	-0.72756577	-0.99750406	-0.91493326	-0.637126
-0.39590117	-1.0457338	-0.044107676	-1.4728525	-1.1491462	-1.381957	-1.442652	-0.9792619	0.9223238
-0.90557307	-0.9071716	-0.7760291	-0.9818975	-0.9106078000000002	-0.8149779	-0.8182396	-0.98108786	0.122828126
-0.75359094	-1.0163436	-0.679563	-1.0257188	-1.3090174	-0.97593486	-0.41684803	-1.0107111	0.24413168
-0.8881293	-0.98108184	-0.17855692	-1.1705494	-1.321413	-1.0231934	0.16626036	-0.960541	-0.56459075
-0.7623413	-1.0161436	-1.0449353	-0.7790529	-1.0345519	-1.0316478	-1.0184139	-0.21589106	-0.10522008
-0.8543513	-1.2771591	-1.2535557	-1.3051188	-0.8934486999999999	-1.1519737	-0.874966	-0.7102357	1.2672492
-0.71941173	-0.98694944	-1.437865	-1.1432287	-0.09214562	-1.3694323999999998	-2.0935931	0.37774515	0.4029385
-1.3650723	-1.0794528	-0.9309052	-0.6734263	-0.9934989	-0.66511106	-0.15528917	-0.53168845	-0.5807574000000001
-0.90338296	-0.9771961	-1.3042208	-0.6386663	-1.0239625	-1.3510416	0.0046055317	-0.89436007	0.10565394
-1.105143	-1.3347466	-1.0462129	-1.3358066000000002	-0.8697625	-0.00024914742	-0.8764013	-1.149152	0.712082
-0.92189234	-0.8995949000000001	-0.74797386	-1.0073738	-1.1502128	-0.82470953	-0.2844748	-0.84220284	-0.2631662
-0.9020543	-1.134097	-0.36220208	-0.9869272	-0.6272788	-0.5272708	-1.2825657	-0.9862318	-0.18307245
-0.81911415	-0.8035770999999999	-1.070865	-0.7334665	-0.96092236	-0.7977082	-0.60684955	-0.85656494	-0.34679613
-0.8257665000000001	-1.1558819	-0.7675963000000001	-0.88468266	-1.1785127	-1.2066612	0.26054525	-0.9642917	-0.20566958
-1.2025697	-1.0405006	-0.67415905	-0.76649684	-0.9835452	-0.969764	-1.3484405000000002	-0.9134146	0.85821426
-0.7269478	-1.1006899	-0.9964492	-0.98577666	-0.5009631	-1.105564	-0.23784482	-1.0465601999999998	-0.25168467
-0.7978467	-0.9071263	-0.480086	-1.1937726999999998	-1.0779553999999998	-0.950158	-0.44225144	-0.83301306	-0.24680096
-0.83918804	-0.98709357	-0.84461296	-1.3815455	-0.30556350000000004	0.15639174	-1.4068921	-1.0508888	-0.32997742
-0.68780017	-1.0978948	-1.0083524	-1.024678	-1.3452613000000002	-0.5476414000000001	-0.5022739	-1.0668879	0.3175906
-0.7588357	-0.695671	-0.3793047	-1.6399513	-0.96072364	-0.64961934	-0.082065344	-1.3467755	-0.6121346
-0.21296376	-0.9073668	-1.2206669	-1.1774726999999998	-1.2734618999999998	-1.8488288	-0.9145439	-1.308838	1.8981622
-0.9348409	-0.9267769	-0.4447144	-1.0006583	-0.58990294	-0.8632115	-0.567106	-0.86609375	-0.76493895
-1.0057012	-1.0107436	-1.0245548	-0.9830137	-1.0136185	-1.019114	-0.94510627	-0.995777	1.0124468
-1.2702821000000002	-1.3381851	-0.96099913	-0.84771925	-0.6790366999999999	-1.2408805	-1.6278633999999998	-0.71411717	1.6027448999999998
-0.90069866	-1.0259764	-0.6948236	-0.7637085	-1.1771493	-1.4582105	-0.59395075	-0.29933915	-0.040780306
-1.5277892	-0.92202854	-0.8174111999999999	-0.90628755	-1.3546978	-0.6863815	-0.8136234	-0.9314479	0.93174756
-1.4577744	-1.1253077	-1.4592273999999998	-1.0789076000000002	-0.5675256999999999	-1.0923324	-0.6811204000000001	-1.2475878	1.7231466
-2.7987552000000004	-2.3641524	-1.713125	-1.8456608	0.5535295	3.7214923	-2.81032	-1.1007302	1.1965581
-1.0763406	-0.8377933000000001	-0.7342358	-1.1079204	-1.0904093	-0.98237354	-0.33299524	-1.098224	0.33952355
-0.7270665	-0.89561665	-0.8029056	-1.3032928	-0.86155707	-1.4113079	-1.3519552	-0.4208093	0.89732504
-1.5487338	-1.2820531000000002	-1.292835	-0.9061161	-0.55014634	-0.31358904	-1.2569172	-0.7849686	0.9841119
-0.7454495	-0.90854347	-0.80360776	-0.85358393	-0.6142926	-0.85774475	-0.83392674	-0.5646099	-0.8211188
-1.0383583	-0.9295388	-1.0557034	-1.4710104	-0.033713818	-0.9235016	0.9004065	-1.5716293	-0.832266
-0.66066366	-1.0042984	-0.89677495	-1.0269777	-0.73987335	-1.1283398	-0.22929776	-0.82417417	-0.49262527
-1.0529323999999998	-0.8458319999999999	-1.7190716	-1.4103708	-0.30393898	-1.4602853	-1.1312456	-0.66768944	1.5823351
-0.7760583000000001	-1.0807972	-0.88157827	-1.1796031	-0.47404882	-1.0816351999999998	0.008909166	-1.2205408000000002	-0.40014964
-1.0058787	-1.0120679	-1.0217849	-1.006337	-1.0265064	-1.0093127	-0.95874226	-0.9928961	1.0074062
-0.88119173	-1.209307	-0.92517453	-1.1253135	-1.1843574	-0.02020812	-0.21889949	-0.9040044	-0.53103864
-0.84327155	-0.9496588	-0.12782621	-0.7780180999999999	-1.3890688	-0.8755251000000001	-0.5356314999999999	-0.7301248	-0.71286374
-1.0506127	-0.9904601	-0.4788973	-1.0598048	-0.9094026	-0.655357	-0.36249802	-0.93418	-0.51801753
-1.4305546	-0.7286661	-1.5291617	-1.1876017	-0.5771937	-0.55236787	-0.4277629	-0.4854913	-0.033789694
-1.484834	-0.607686	-0.58080626	-0.99926066	-0.47709337	-1.1665875	-1.3722004	-1.5543323	1.1956321
-1.1841681	-0.8952372	-0.7172665	-1.0131947	-0.94999945	-1.2438644	-1.3802444	-0.53516763	0.972312
-2.886149	-0.5227947000000001	-7.594660799999999	-1.5610485	-2.6658158	-4.0943284	-1.1725388	-6.778693700000002	19.471634
-0.8371149	-1.1382293	-2.4740696	-0.8202036	-1.4578494	-1.4207386999999998	-0.41984513	-2.2413912	3.7810402
-2.9013472	-3.6314836	-2.142388	-2.603139	-0.12168646	10.069944	-3.3252602	-1.8191603	-0.7644725
-0.56124765	-1.0501184	-0.95623094	-1.5555133999999995	-0.23417151	-1.0709307	-1.5791583	-0.37014264	0.45454955
-0.4890374	-1.1683095	-0.7271085999999999	-0.94230783	-0.7541361	-1.0339278	-0.65219855	-0.81093174	-0.3569651
-0.54807454	-1.3985348	-1.5026908	-1.6660728	-0.7695825	-0.100005865	-1.4924479	-1.0543927	1.480235
-1.5163267	-0.7900851999999999	-0.9843949	-0.92487025	0.035995603	-1.32346	-2.471832	-1.5802088	2.4451027
-0.6170321999999999	-1.2235721000000002	-1.0784454	-0.46224663	-1.2396764999999998	-1.5070656999999998	-1.272776	-0.5672170999999999	1.0055538
-0.6166349	-1.0504428999999995	-0.40622407	-1.0490761	-1.360529	-0.98060054	-0.03612256	-0.7968134	-0.59473
-0.9536769	-0.8440511	-0.44248056	-1.0311681	-0.76409185	-0.8930570999999999	-0.56117666	-0.8855223	-0.55752647
-1.7769023000000002	-0.9202144	-1.7471416000000002	-1.6855223999999998	-0.93990934	-0.2489205	-1.6764863999999997	-1.2285455	3.2904534
-1.040551	-0.99240565	-0.40982565	-1.0444977	-1.0988954	-0.44900823	-0.4450605	-1.2002959	-0.30050665
-1.1430087	-1.0763152	-1.0422776	-1.094435	-1.5274097	0.27928782	-0.7016609	-0.90650755	0.25600207
-0.954869	-0.8374164000000001	-0.9022459	-1.0012183	-1.1237211	-1.0899366	-0.47955298	-0.6049463	-0.023963392000000003
